# Run(52) parameters:
	n_epochs=100,
	lr=0.001,
	lr_decay=0.8,
	weight_decay=0.0005,
	cv_layers=[2],
	cv_hiddens=[16, 32, 64, 128],
{'fold': 9, 'epoch': 80, 'train_loss': 0.09689462184906006, 'val_loss': 0.4385368525981903, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 90, 'train_loss': 0.06487234681844711, 'val_loss': 0.4698164463043213, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 100, 'train_loss': 0.055335883051157, 'val_loss': 0.46856942772865295, 'test_acc': 0.795918345451355}
Val Loss: 0.6174, Test Accuracy: 0.819 +/- 0.046, Duration: 8.571
Model(3) results: accuracy=0.819, std=0.046, n_layers=2, n_hidden=128
Best Model(3) results: accuracy=0.819, std=0.046, n_layers=2, n_hidden=128

--
GCN(0): accuracy=0.452, std=0.094, n_layers=2, n_hidden=16
GCN(1): accuracy=0.738, std=0.062, n_layers=2, n_hidden=32
GCN(2): accuracy=0.813, std=0.048, n_layers=2, n_hidden=64
GCN(3): accuracy=0.819, std=0.046, n_layers=2, n_hidden=128
(2480, 1390)
