# Run(54) parameters:
	n_epochs=500,
	lr=0.001,
	lr_decay=0.8,
	weight_decay=0.0005,
	cv_layers=[5],
	cv_hiddens=[16, 32, 64, 128],
	cv_models=<class 'models.GCN'>

# Evaluating model(0): n_layers=5, n_hidden=16
{'fold': 9, 'epoch': 475, 'train_loss': 0.4507073163986206, 'val_loss': 0.6891668438911438, 'test_acc': 0.7346938848495483}
{'fold': 9, 'epoch': 500, 'train_loss': 0.4504738748073578, 'val_loss': 0.6835820078849792, 'test_acc': 0.7346938848495483}
Val Loss: 0.8536, Test Accuracy: 0.726 +/- 0.073, Duration: 38.686
Model(1) results: accuracy=0.726, std=0.073, n_layers=5, n_hidden=32
Best Model(1) results: accuracy=0.726, std=0.073, n_layers=5, n_hidden=32

# Evaluating model(2): n_layers=5, n_hidden=64
{'fold': 0, 'epoch': 25, 'train_loss': 1.7493538856506348, 'val_loss': 1.7273540496826172, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 50, 'train_loss': 1.2795122861862183, 'val_loss': 1.221854567527771, 'test_acc': 0.41999998688697815}
{'fold': 0, 'epoch': 75, 'train_loss': 0.7268474102020264, 'val_loss': 0.7814148664474487, 'test_acc': 0.6600000262260437}
{'fold': 0, 'epoch': 100, 'train_loss': 0.48760026693344116, 'val_loss': 0.8119737505912781, 'test_acc': 0.6800000071525574}
{'fold': 0, 'epoch': 125, 'train_loss': 0.3343682289123535, 'val_loss': 0.9150070548057556, 'test_acc': 0.6800000071525574}
{'fold': 0, 'epoch': 150, 'train_loss': 0.27405714988708496, 'val_loss': 1.0272307395935059, 'test_acc': 0.7400000095367432}
{'fold': 0, 'epoch': 175, 'train_loss': 0.21330522000789642, 'val_loss': 1.0802668333053589, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 200, 'train_loss': 0.18873655796051025, 'val_loss': 1.1610207557678223, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 225, 'train_loss': 0.1813025325536728, 'val_loss': 1.199180245399475, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 250, 'train_loss': 0.1614096462726593, 'val_loss': 1.2373847961425781, 'test_acc': 0.699999988079071}
{'fold': 0, 'epoch': 275, 'train_loss': 0.1374405473470688, 'val_loss': 1.2718563079833984, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 300, 'train_loss': 0.14060580730438232, 'val_loss': 1.3236818313598633, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 325, 'train_loss': 0.11211056262254715, 'val_loss': 1.336612582206726, 'test_acc': 0.699999988079071}
{'fold': 0, 'epoch': 350, 'train_loss': 0.13131311535835266, 'val_loss': 1.3741328716278076, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 375, 'train_loss': 0.11675345152616501, 'val_loss': 1.3874403238296509, 'test_acc': 0.699999988079071}
{'fold': 0, 'epoch': 400, 'train_loss': 0.10236039012670517, 'val_loss': 1.39008629322052, 'test_acc': 0.699999988079071}
{'fold': 0, 'epoch': 425, 'train_loss': 0.10933569818735123, 'val_loss': 1.4036413431167603, 'test_acc': 0.6800000071525574}
{'fold': 0, 'epoch': 450, 'train_loss': 0.12046896666288376, 'val_loss': 1.4213495254516602, 'test_acc': 0.699999988079071}
{'fold': 0, 'epoch': 475, 'train_loss': 0.11881569027900696, 'val_loss': 1.4221868515014648, 'test_acc': 0.699999988079071}
{'fold': 0, 'epoch': 500, 'train_loss': 0.1115260124206543, 'val_loss': 1.4269318580627441, 'test_acc': 0.699999988079071}
{'fold': 1, 'epoch': 25, 'train_loss': 1.761690378189087, 'val_loss': 1.8000980615615845, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 50, 'train_loss': 1.4484201669692993, 'val_loss': 1.6370958089828491, 'test_acc': 0.3799999952316284}
{'fold': 1, 'epoch': 75, 'train_loss': 1.3159259557724, 'val_loss': 1.557217001914978, 'test_acc': 0.5}
{'fold': 1, 'epoch': 100, 'train_loss': 0.9841428995132446, 'val_loss': 1.4771966934204102, 'test_acc': 0.5199999809265137}
{'fold': 1, 'epoch': 125, 'train_loss': 0.7096484303474426, 'val_loss': 1.5396084785461426, 'test_acc': 0.5199999809265137}
{'fold': 1, 'epoch': 150, 'train_loss': 0.5897181630134583, 'val_loss': 1.5778748989105225, 'test_acc': 0.6399999856948853}
{'fold': 1, 'epoch': 175, 'train_loss': 0.41912898421287537, 'val_loss': 1.6884983777999878, 'test_acc': 0.6399999856948853}
{'fold': 1, 'epoch': 200, 'train_loss': 0.42008888721466064, 'val_loss': 1.7821804285049438, 'test_acc': 0.6600000262260437}
{'fold': 1, 'epoch': 225, 'train_loss': 0.32827508449554443, 'val_loss': 1.8724663257598877, 'test_acc': 0.699999988079071}
{'fold': 1, 'epoch': 250, 'train_loss': 0.30983948707580566, 'val_loss': 1.9545657634735107, 'test_acc': 0.699999988079071}
{'fold': 1, 'epoch': 275, 'train_loss': 0.2788086235523224, 'val_loss': 2.0072290897369385, 'test_acc': 0.699999988079071}
{'fold': 1, 'epoch': 300, 'train_loss': 0.2808079421520233, 'val_loss': 2.0583677291870117, 'test_acc': 0.699999988079071}
{'fold': 1, 'epoch': 325, 'train_loss': 0.2629866600036621, 'val_loss': 2.067523241043091, 'test_acc': 0.6800000071525574}
{'fold': 1, 'epoch': 350, 'train_loss': 0.26122137904167175, 'val_loss': 2.1056573390960693, 'test_acc': 0.6800000071525574}
{'fold': 1, 'epoch': 375, 'train_loss': 0.23110751807689667, 'val_loss': 2.128922700881958, 'test_acc': 0.6800000071525574}
{'fold': 1, 'epoch': 400, 'train_loss': 0.24760133028030396, 'val_loss': 2.13643479347229, 'test_acc': 0.6600000262260437}
{'fold': 1, 'epoch': 425, 'train_loss': 0.23288635909557343, 'val_loss': 2.154572010040283, 'test_acc': 0.6600000262260437}
{'fold': 1, 'epoch': 450, 'train_loss': 0.24864177405834198, 'val_loss': 2.1625313758850098, 'test_acc': 0.6800000071525574}
{'fold': 1, 'epoch': 475, 'train_loss': 0.2439630627632141, 'val_loss': 2.174381971359253, 'test_acc': 0.6600000262260437}
{'fold': 1, 'epoch': 500, 'train_loss': 0.22613810002803802, 'val_loss': 2.1747677326202393, 'test_acc': 0.6600000262260437}
{'fold': 2, 'epoch': 25, 'train_loss': 1.7644010782241821, 'val_loss': 1.7524598836898804, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 50, 'train_loss': 1.0538337230682373, 'val_loss': 1.107519507408142, 'test_acc': 0.5799999833106995}
{'fold': 2, 'epoch': 75, 'train_loss': 0.6093896627426147, 'val_loss': 0.8428841233253479, 'test_acc': 0.800000011920929}
{'fold': 2, 'epoch': 100, 'train_loss': 0.4300704598426819, 'val_loss': 0.8314119577407837, 'test_acc': 0.7400000095367432}
{'fold': 2, 'epoch': 125, 'train_loss': 0.3495320677757263, 'val_loss': 0.9216341376304626, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 150, 'train_loss': 0.24617649614810944, 'val_loss': 1.0263023376464844, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 175, 'train_loss': 0.2088233232498169, 'val_loss': 1.1179282665252686, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 200, 'train_loss': 0.19861537218093872, 'val_loss': 1.1968954801559448, 'test_acc': 0.800000011920929}
{'fold': 2, 'epoch': 225, 'train_loss': 0.17593728005886078, 'val_loss': 1.2276345491409302, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 250, 'train_loss': 0.16441133618354797, 'val_loss': 1.2749062776565552, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 275, 'train_loss': 0.16377107799053192, 'val_loss': 1.3131098747253418, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 300, 'train_loss': 0.14199909567832947, 'val_loss': 1.3359136581420898, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 325, 'train_loss': 0.14240553975105286, 'val_loss': 1.365984320640564, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 350, 'train_loss': 0.16816356778144836, 'val_loss': 1.3961819410324097, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 375, 'train_loss': 0.14011338353157043, 'val_loss': 1.4058910608291626, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 400, 'train_loss': 0.12460842728614807, 'val_loss': 1.4265154600143433, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 425, 'train_loss': 0.11961216479539871, 'val_loss': 1.4307141304016113, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 450, 'train_loss': 0.12173037976026535, 'val_loss': 1.4416254758834839, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 475, 'train_loss': 0.12998276948928833, 'val_loss': 1.4469172954559326, 'test_acc': 0.7799999713897705}
{'fold': 2, 'epoch': 500, 'train_loss': 0.11626535654067993, 'val_loss': 1.45244562625885, 'test_acc': 0.7799999713897705}
{'fold': 3, 'epoch': 25, 'train_loss': 1.7158262729644775, 'val_loss': 1.6582313776016235, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 50, 'train_loss': 1.2172197103500366, 'val_loss': 1.2571412324905396, 'test_acc': 0.47999998927116394}
{'fold': 3, 'epoch': 75, 'train_loss': 0.8542017340660095, 'val_loss': 0.9977144598960876, 'test_acc': 0.6000000238418579}
{'fold': 3, 'epoch': 100, 'train_loss': 0.6162041425704956, 'val_loss': 0.8574509620666504, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 125, 'train_loss': 0.48716971278190613, 'val_loss': 0.8397844433784485, 'test_acc': 0.6600000262260437}
{'fold': 3, 'epoch': 150, 'train_loss': 0.3904890716075897, 'val_loss': 0.8545166850090027, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 175, 'train_loss': 0.3618142902851105, 'val_loss': 0.821166455745697, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 200, 'train_loss': 0.28692615032196045, 'val_loss': 0.8656154870986938, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 225, 'train_loss': 0.3032180070877075, 'val_loss': 0.8939116597175598, 'test_acc': 0.6800000071525574}
{'fold': 3, 'epoch': 250, 'train_loss': 0.2462146133184433, 'val_loss': 0.9304935932159424, 'test_acc': 0.6600000262260437}
{'fold': 3, 'epoch': 275, 'train_loss': 0.2400248944759369, 'val_loss': 0.987567663192749, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 300, 'train_loss': 0.22482024133205414, 'val_loss': 1.0083321332931519, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 325, 'train_loss': 0.22143743932247162, 'val_loss': 1.013126254081726, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 350, 'train_loss': 0.2082502543926239, 'val_loss': 1.0472263097763062, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 375, 'train_loss': 0.22196659445762634, 'val_loss': 1.0572619438171387, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 400, 'train_loss': 0.21700160205364227, 'val_loss': 1.0779260396957397, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 425, 'train_loss': 0.19884100556373596, 'val_loss': 1.0876126289367676, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 450, 'train_loss': 0.2079443633556366, 'val_loss': 1.092447280883789, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 475, 'train_loss': 0.1998370736837387, 'val_loss': 1.096433162689209, 'test_acc': 0.6399999856948853}
{'fold': 3, 'epoch': 500, 'train_loss': 0.19501592218875885, 'val_loss': 1.1032207012176514, 'test_acc': 0.6399999856948853}
{'fold': 4, 'epoch': 25, 'train_loss': 1.7249029874801636, 'val_loss': 1.7346876859664917, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 50, 'train_loss': 1.1142878532409668, 'val_loss': 1.31211519241333, 'test_acc': 0.41999998688697815}
{'fold': 4, 'epoch': 75, 'train_loss': 0.6178538203239441, 'val_loss': 1.1172538995742798, 'test_acc': 0.7799999713897705}
{'fold': 4, 'epoch': 100, 'train_loss': 0.39404597878456116, 'val_loss': 1.260759949684143, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 125, 'train_loss': 0.32503706216812134, 'val_loss': 1.5021706819534302, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 150, 'train_loss': 0.20962081849575043, 'val_loss': 1.6483856439590454, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 175, 'train_loss': 0.17689453065395355, 'val_loss': 1.8111976385116577, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 200, 'train_loss': 0.18004991114139557, 'val_loss': 1.9307245016098022, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 225, 'train_loss': 0.20131905376911163, 'val_loss': 2.022730827331543, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 250, 'train_loss': 0.18161243200302124, 'val_loss': 2.1032307147979736, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 275, 'train_loss': 0.16763101518154144, 'val_loss': 2.156958818435669, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 300, 'train_loss': 0.1389879584312439, 'val_loss': 2.2162952423095703, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 325, 'train_loss': 0.15970513224601746, 'val_loss': 2.2486517429351807, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 350, 'train_loss': 0.14390580356121063, 'val_loss': 2.30218243598938, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 375, 'train_loss': 0.14240586757659912, 'val_loss': 2.306032657623291, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 400, 'train_loss': 0.13995520770549774, 'val_loss': 2.354849338531494, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 425, 'train_loss': 0.12273998558521271, 'val_loss': 2.373272180557251, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 450, 'train_loss': 0.12028178572654724, 'val_loss': 2.3757266998291016, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 475, 'train_loss': 0.1191825121641159, 'val_loss': 2.402334451675415, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 500, 'train_loss': 0.12433601915836334, 'val_loss': 2.403909683227539, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 25, 'train_loss': 1.6743611097335815, 'val_loss': 1.6439284086227417, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 50, 'train_loss': 1.3140599727630615, 'val_loss': 1.2739883661270142, 'test_acc': 0.5}
{'fold': 5, 'epoch': 75, 'train_loss': 0.7839415073394775, 'val_loss': 0.8157618641853333, 'test_acc': 0.699999988079071}
{'fold': 5, 'epoch': 100, 'train_loss': 0.4972728490829468, 'val_loss': 0.7113884687423706, 'test_acc': 0.7400000095367432}
{'fold': 5, 'epoch': 125, 'train_loss': 0.395968496799469, 'val_loss': 0.7120099663734436, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 150, 'train_loss': 0.3220362365245819, 'val_loss': 0.7080492377281189, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 175, 'train_loss': 0.2739711105823517, 'val_loss': 0.7549934387207031, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 200, 'train_loss': 0.23024922609329224, 'val_loss': 0.7585910558700562, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 225, 'train_loss': 0.23693038523197174, 'val_loss': 0.8096157908439636, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 250, 'train_loss': 0.213401198387146, 'val_loss': 0.8260622620582581, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 275, 'train_loss': 0.18097202479839325, 'val_loss': 0.8699894547462463, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 300, 'train_loss': 0.18136562407016754, 'val_loss': 0.8923434615135193, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 325, 'train_loss': 0.17511367797851562, 'val_loss': 0.8958520293235779, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 350, 'train_loss': 0.1722050905227661, 'val_loss': 0.9036944508552551, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 375, 'train_loss': 0.15195554494857788, 'val_loss': 0.9116674661636353, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 400, 'train_loss': 0.16268248856067657, 'val_loss': 0.9305539727210999, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 425, 'train_loss': 0.16661126911640167, 'val_loss': 0.9408968091011047, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 450, 'train_loss': 0.17046329379081726, 'val_loss': 0.9444999098777771, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 475, 'train_loss': 0.17027761042118073, 'val_loss': 0.9535130262374878, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 500, 'train_loss': 0.1568143367767334, 'val_loss': 0.9600410461425781, 'test_acc': 0.7799999713897705}
{'fold': 6, 'epoch': 25, 'train_loss': 1.7979342937469482, 'val_loss': 1.797426700592041, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 50, 'train_loss': 1.4598188400268555, 'val_loss': 1.4043173789978027, 'test_acc': 0.4285714328289032}
{'fold': 6, 'epoch': 75, 'train_loss': 0.989005982875824, 'val_loss': 1.0553985834121704, 'test_acc': 0.5510203838348389}
{'fold': 6, 'epoch': 100, 'train_loss': 0.6974301934242249, 'val_loss': 0.8039876818656921, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 125, 'train_loss': 0.5149646401405334, 'val_loss': 0.7595438957214355, 'test_acc': 0.7142857313156128}
{'fold': 6, 'epoch': 150, 'train_loss': 0.4367235004901886, 'val_loss': 0.7922798991203308, 'test_acc': 0.7142857313156128}
{'fold': 6, 'epoch': 175, 'train_loss': 0.3905617296695709, 'val_loss': 0.8186196684837341, 'test_acc': 0.7346938848495483}
{'fold': 6, 'epoch': 200, 'train_loss': 0.3491096496582031, 'val_loss': 0.816214919090271, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 225, 'train_loss': 0.3218017518520355, 'val_loss': 0.8310373425483704, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 250, 'train_loss': 0.2726001739501953, 'val_loss': 0.8401282429695129, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 275, 'train_loss': 0.2591995894908905, 'val_loss': 0.8357240557670593, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 300, 'train_loss': 0.26312074065208435, 'val_loss': 0.85515296459198, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 325, 'train_loss': 0.25079214572906494, 'val_loss': 0.8559649586677551, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 350, 'train_loss': 0.22926399111747742, 'val_loss': 0.8638179898262024, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 375, 'train_loss': 0.24386370182037354, 'val_loss': 0.8478686809539795, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 400, 'train_loss': 0.22982199490070343, 'val_loss': 0.861240565776825, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 425, 'train_loss': 0.223074808716774, 'val_loss': 0.8676672577857971, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 450, 'train_loss': 0.2330765426158905, 'val_loss': 0.8695546984672546, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 475, 'train_loss': 0.22415229678153992, 'val_loss': 0.8764875531196594, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 500, 'train_loss': 0.22967581450939178, 'val_loss': 0.8730998039245605, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 25, 'train_loss': 1.8021790981292725, 'val_loss': 1.7561659812927246, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 50, 'train_loss': 1.3312276601791382, 'val_loss': 1.202226161956787, 'test_acc': 0.5102040767669678}
{'fold': 7, 'epoch': 75, 'train_loss': 0.922069251537323, 'val_loss': 0.9015956521034241, 'test_acc': 0.6734693646430969}
{'fold': 7, 'epoch': 100, 'train_loss': 0.6094461679458618, 'val_loss': 0.8207160830497742, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 125, 'train_loss': 0.5033506751060486, 'val_loss': 0.9028312563896179, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 150, 'train_loss': 0.37168753147125244, 'val_loss': 0.886238157749176, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 175, 'train_loss': 0.29890671372413635, 'val_loss': 0.8753025531768799, 'test_acc': 0.7346938848495483}
{'fold': 7, 'epoch': 200, 'train_loss': 0.2664453983306885, 'val_loss': 0.9125124216079712, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 225, 'train_loss': 0.2384670525789261, 'val_loss': 0.9418762922286987, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 250, 'train_loss': 0.24911276996135712, 'val_loss': 0.9797966480255127, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 275, 'train_loss': 0.19517704844474792, 'val_loss': 1.0132062435150146, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 300, 'train_loss': 0.19825901091098785, 'val_loss': 1.0372869968414307, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 325, 'train_loss': 0.16948652267456055, 'val_loss': 1.0564546585083008, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 350, 'train_loss': 0.19434042274951935, 'val_loss': 1.060145616531372, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 375, 'train_loss': 0.1934082806110382, 'val_loss': 1.0741928815841675, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 400, 'train_loss': 0.202552929520607, 'val_loss': 1.0815620422363281, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 425, 'train_loss': 0.17667628824710846, 'val_loss': 1.0872081518173218, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 450, 'train_loss': 0.17240305244922638, 'val_loss': 1.0919029712677002, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 475, 'train_loss': 0.17269949615001678, 'val_loss': 1.0964707136154175, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 500, 'train_loss': 0.18910084664821625, 'val_loss': 1.0991783142089844, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 25, 'train_loss': 1.8270982503890991, 'val_loss': 1.7924846410751343, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 50, 'train_loss': 1.3605594635009766, 'val_loss': 1.461275339126587, 'test_acc': 0.4285714328289032}
{'fold': 8, 'epoch': 75, 'train_loss': 0.8420356512069702, 'val_loss': 1.063267469406128, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 100, 'train_loss': 0.5420020818710327, 'val_loss': 0.9073999524116516, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 125, 'train_loss': 0.3847742974758148, 'val_loss': 0.9481315612792969, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 150, 'train_loss': 0.3347676992416382, 'val_loss': 0.9557614326477051, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 175, 'train_loss': 0.2845291495323181, 'val_loss': 1.0494474172592163, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 200, 'train_loss': 0.267728716135025, 'val_loss': 1.1055901050567627, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 225, 'train_loss': 0.24536573886871338, 'val_loss': 1.1704047918319702, 'test_acc': 0.7755101919174194}
{'fold': 8, 'epoch': 250, 'train_loss': 0.21918366849422455, 'val_loss': 1.1993826627731323, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 275, 'train_loss': 0.212914377450943, 'val_loss': 1.2433526515960693, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 300, 'train_loss': 0.18301993608474731, 'val_loss': 1.2600706815719604, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 325, 'train_loss': 0.17847226560115814, 'val_loss': 1.2816318273544312, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 350, 'train_loss': 0.16851706802845, 'val_loss': 1.306788444519043, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 375, 'train_loss': 0.17164866626262665, 'val_loss': 1.3009127378463745, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 400, 'train_loss': 0.18237239122390747, 'val_loss': 1.3182908296585083, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 425, 'train_loss': 0.14841195940971375, 'val_loss': 1.3418303728103638, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 450, 'train_loss': 0.14402221143245697, 'val_loss': 1.3334710597991943, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 475, 'train_loss': 0.15156890451908112, 'val_loss': 1.3384088277816772, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 500, 'train_loss': 0.15625950694084167, 'val_loss': 1.348091959953308, 'test_acc': 0.7346938848495483}
{'fold': 9, 'epoch': 25, 'train_loss': 1.7775728702545166, 'val_loss': 1.7043254375457764, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 50, 'train_loss': 1.4531630277633667, 'val_loss': 1.3556792736053467, 'test_acc': 0.5102040767669678}
{'fold': 9, 'epoch': 75, 'train_loss': 0.986487090587616, 'val_loss': 0.8722307085990906, 'test_acc': 0.5714285969734192}
{'fold': 9, 'epoch': 100, 'train_loss': 0.6375746726989746, 'val_loss': 0.6540669202804565, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 125, 'train_loss': 0.4605533182621002, 'val_loss': 0.7403104305267334, 'test_acc': 0.8571428656578064}
{'fold': 9, 'epoch': 150, 'train_loss': 0.3600700795650482, 'val_loss': 0.8410104513168335, 'test_acc': 0.7755101919174194}
{'fold': 9, 'epoch': 175, 'train_loss': 0.34144771099090576, 'val_loss': 0.9561991095542908, 'test_acc': 0.7755101919174194}
{'fold': 9, 'epoch': 200, 'train_loss': 0.32002946734428406, 'val_loss': 1.11119544506073, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 225, 'train_loss': 0.26520538330078125, 'val_loss': 1.166183590888977, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 250, 'train_loss': 0.2613277733325958, 'val_loss': 1.2818633317947388, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 275, 'train_loss': 0.23541076481342316, 'val_loss': 1.3352773189544678, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 300, 'train_loss': 0.2390356808900833, 'val_loss': 1.3895689249038696, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 325, 'train_loss': 0.22982659935951233, 'val_loss': 1.4547580480575562, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 350, 'train_loss': 0.2223549634218216, 'val_loss': 1.478002905845642, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 375, 'train_loss': 0.18740463256835938, 'val_loss': 1.4942454099655151, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 400, 'train_loss': 0.2175605446100235, 'val_loss': 1.5271450281143188, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 425, 'train_loss': 0.1821562647819519, 'val_loss': 1.5359447002410889, 'test_acc': 0.7551020383834839}
{'fold': 9, 'epoch': 450, 'train_loss': 0.19390320777893066, 'val_loss': 1.5340135097503662, 'test_acc': 0.7551020383834839}
