Compose([
  RemoveFreeColumns([30, 108, 444, 943, 1264]),
  RemoveDuplicatedEdges(),
  RemoveIsolatedNodes(),
  NormalizeFeatures()
])
(2480, 1385)
# Run(65):
	cv_params={'layer': [2], 'hidden': [16, 32, 64, 128], 'net': [<class 'models.GCNConv'>, <class 'models.GraphSAGE'>, <class 'models.GIN'>], 'lr': [0.001, 0.01, 0.1], 'epoch': [50, 150, 250, 500]},
	lr_decay=0.9,
	decay_steps=25,
	weight_decay=0.0005,
	n_folds=15,

{'fold': 6, 'epoch': 75, 'train_loss': 0.0009704792755655944, 'val_loss': 2.2574071884155273, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 100, 'train_loss': 0.000629284477327019, 'val_loss': 1.975393533706665, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 125, 'train_loss': 0.0010321731679141521, 'val_loss': 1.8635084629058838, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 150, 'train_loss': 0.001220865291543305, 'val_loss': 2.0285205841064453, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 175, 'train_loss': 0.001111364341340959, 'val_loss': 2.00323224067688, 'test_acc': 0.8181818127632141}
{'fold': 6, 'epoch': 200, 'train_loss': 0.001068033161573112, 'val_loss': 2.09281063079834, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 225, 'train_loss': 0.0010333629325032234, 'val_loss': 1.8906606435775757, 'test_acc': 0.7878788113594055}
{'fold': 6, 'epoch': 250, 'train_loss': 0.013803462497889996, 'val_loss': 2.353433609008789, 'test_acc': 0.7575757503509521}
{'fold': 6, 'epoch': 275, 'train_loss': 0.006532609928399324, 'val_loss': 3.2876572608947754, 'test_acc': 0.7878788113594055}
{'fold': 6, 'epoch': 300, 'train_loss': 0.0013744074385613203, 'val_loss': 2.6712725162506104, 'test_acc': 0.8484848737716675}
{'fold': 6, 'epoch': 325, 'train_loss': 0.0007297367556020617, 'val_loss': 2.4157090187072754, 'test_acc': 0.8181818127632141}
{'fold': 6, 'epoch': 350, 'train_loss': 0.0007554150652140379, 'val_loss': 2.47776198387146, 'test_acc': 0.8181818127632141}
{'fold': 6, 'epoch': 375, 'train_loss': 0.002576224971562624, 'val_loss': 2.3045530319213867, 'test_acc': 0.7878788113594055}
{'fold': 6, 'epoch': 400, 'train_loss': 0.0014482662081718445, 'val_loss': 2.3767428398132324, 'test_acc': 0.7878788113594055}
{'fold': 6, 'epoch': 425, 'train_loss': 0.0010337873827666044, 'val_loss': 2.258556365966797, 'test_acc': 0.7575757503509521}
{'fold': 6, 'epoch': 450, 'train_loss': 0.0015812997007742524, 'val_loss': 2.2558324337005615, 'test_acc': 0.7575757503509521}
{'fold': 6, 'epoch': 475, 'train_loss': 0.0008856960339471698, 'val_loss': 2.2111549377441406, 'test_acc': 0.7575757503509521}
{'fold': 6, 'epoch': 500, 'train_loss': 0.000986084807664156, 'val_loss': 2.1598212718963623, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 25, 'train_loss': 0.013387562707066536, 'val_loss': 2.1187636852264404, 'test_acc': 0.4848484992980957}
{'fold': 7, 'epoch': 50, 'train_loss': 0.001981551293283701, 'val_loss': 1.1085535287857056, 'test_acc': 0.7878788113594055}
{'fold': 7, 'epoch': 75, 'train_loss': 0.0022301445715129375, 'val_loss': 1.0163975954055786, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 100, 'train_loss': 0.001922144554555416, 'val_loss': 0.8298559784889221, 'test_acc': 0.8181818127632141}
{'fold': 7, 'epoch': 125, 'train_loss': 0.0009156746091321111, 'val_loss': 0.6980347037315369, 'test_acc': 0.8181818127632141}
{'fold': 7, 'epoch': 150, 'train_loss': 0.001255164504982531, 'val_loss': 0.6681495308876038, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 175, 'train_loss': 0.0009975547436624765, 'val_loss': 0.6522302627563477, 'test_acc': 0.8484848737716675}
{'fold': 7, 'epoch': 200, 'train_loss': 0.0017697903094813228, 'val_loss': 0.6835083365440369, 'test_acc': 0.8181818127632141}
{'fold': 7, 'epoch': 225, 'train_loss': 0.0011631764937192202, 'val_loss': 0.6847140789031982, 'test_acc': 0.7575757503509521}
{'fold': 7, 'epoch': 250, 'train_loss': 0.0017463060794398189, 'val_loss': 0.7612139582633972, 'test_acc': 0.7575757503509521}
{'fold': 7, 'epoch': 275, 'train_loss': 0.0012189258122816682, 'val_loss': 0.7240762710571289, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 300, 'train_loss': 0.001154384110122919, 'val_loss': 0.7911702394485474, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 325, 'train_loss': 0.0009795492514967918, 'val_loss': 0.9002112746238708, 'test_acc': 0.6969696879386902}
{'fold': 7, 'epoch': 350, 'train_loss': 0.0009143329225480556, 'val_loss': 0.7738440632820129, 'test_acc': 0.6666666865348816}
{'fold': 7, 'epoch': 375, 'train_loss': 0.0010262209689244628, 'val_loss': 1.163909673690796, 'test_acc': 0.6363636255264282}
{'fold': 7, 'epoch': 400, 'train_loss': 0.0012180348858237267, 'val_loss': 0.9162006974220276, 'test_acc': 0.6363636255264282}
{'fold': 7, 'epoch': 425, 'train_loss': 0.0008905083523131907, 'val_loss': 1.0906529426574707, 'test_acc': 0.6363636255264282}
{'fold': 7, 'epoch': 450, 'train_loss': 0.0011493550846353173, 'val_loss': 1.0719451904296875, 'test_acc': 0.6060606241226196}
{'fold': 7, 'epoch': 475, 'train_loss': 0.0008668913505971432, 'val_loss': 1.11963951587677, 'test_acc': 0.5757575631141663}
{'fold': 7, 'epoch': 500, 'train_loss': 0.001563801895827055, 'val_loss': 1.1184496879577637, 'test_acc': 0.6666666865348816}
{'fold': 8, 'epoch': 25, 'train_loss': 0.023927053436636925, 'val_loss': 2.849695920944214, 'test_acc': 0.39393940567970276}
{'fold': 8, 'epoch': 50, 'train_loss': 0.0069310893304646015, 'val_loss': 2.542196273803711, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 75, 'train_loss': 0.0019439641619101167, 'val_loss': 2.5184926986694336, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 100, 'train_loss': 0.0012607575627043843, 'val_loss': 2.2613015174865723, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 125, 'train_loss': 0.0012638720218092203, 'val_loss': 1.9405152797698975, 'test_acc': 0.8484848737716675}
{'fold': 8, 'epoch': 150, 'train_loss': 0.0010859549511224031, 'val_loss': 1.6844079494476318, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 175, 'train_loss': 0.001711642136797309, 'val_loss': 1.5401111841201782, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 200, 'train_loss': 0.0015641838544979692, 'val_loss': 1.4469237327575684, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 225, 'train_loss': 0.0012786091538146138, 'val_loss': 1.5108650922775269, 'test_acc': 0.7878788113594055}
{'fold': 8, 'epoch': 250, 'train_loss': 0.0011741751804947853, 'val_loss': 1.436711311340332, 'test_acc': 0.7878788113594055}
{'fold': 8, 'epoch': 275, 'train_loss': 0.0011882726103067398, 'val_loss': 1.4227728843688965, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 300, 'train_loss': 0.0011577161494642496, 'val_loss': 1.2986476421356201, 'test_acc': 0.7878788113594055}
{'fold': 8, 'epoch': 325, 'train_loss': 0.001155568053945899, 'val_loss': 1.1382079124450684, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 350, 'train_loss': 0.0009535457938909531, 'val_loss': 1.1202092170715332, 'test_acc': 0.7575757503509521}
{'fold': 8, 'epoch': 375, 'train_loss': 0.02594536542892456, 'val_loss': 1.1815946102142334, 'test_acc': 0.7878788113594055}
{'fold': 8, 'epoch': 400, 'train_loss': 0.007609138730913401, 'val_loss': 1.58383047580719, 'test_acc': 0.8787878751754761}
{'fold': 8, 'epoch': 425, 'train_loss': 0.002345031825825572, 'val_loss': 1.5608751773834229, 'test_acc': 0.8181818127632141}
{'fold': 8, 'epoch': 450, 'train_loss': 0.0009725857526063919, 'val_loss': 1.3557833433151245, 'test_acc': 0.7878788113594055}
{'fold': 8, 'epoch': 475, 'train_loss': 0.0009334999485872686, 'val_loss': 1.3320809602737427, 'test_acc': 0.7272727489471436}
{'fold': 8, 'epoch': 500, 'train_loss': 0.0013451011618599296, 'val_loss': 1.3469339609146118, 'test_acc': 0.7272727489471436}
{'fold': 9, 'epoch': 25, 'train_loss': 0.004494290798902512, 'val_loss': 2.1053242683410645, 'test_acc': 0.4848484992980957}
{'fold': 9, 'epoch': 50, 'train_loss': 0.0065756491385400295, 'val_loss': 1.3994454145431519, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 75, 'train_loss': 0.0008943465072661638, 'val_loss': 1.135498285293579, 'test_acc': 0.8484848737716675}
{'fold': 9, 'epoch': 100, 'train_loss': 0.001228241017088294, 'val_loss': 0.8527513742446899, 'test_acc': 0.8484848737716675}
{'fold': 9, 'epoch': 125, 'train_loss': 0.0011600638972595334, 'val_loss': 0.7275006175041199, 'test_acc': 0.8484848737716675}
{'fold': 9, 'epoch': 150, 'train_loss': 0.0013438573805615306, 'val_loss': 0.6546987891197205, 'test_acc': 0.8484848737716675}
{'fold': 9, 'epoch': 175, 'train_loss': 0.001519148936495185, 'val_loss': 0.5858580470085144, 'test_acc': 0.8484848737716675}
{'fold': 9, 'epoch': 200, 'train_loss': 0.0014974831137806177, 'val_loss': 0.5731688141822815, 'test_acc': 0.8484848737716675}
{'fold': 9, 'epoch': 225, 'train_loss': 0.015999116003513336, 'val_loss': 0.6965564489364624, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 250, 'train_loss': 0.0016293535009026527, 'val_loss': 0.7213231325149536, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 275, 'train_loss': 0.0022969930432736874, 'val_loss': 1.0061969757080078, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 300, 'train_loss': 0.0009183328947983682, 'val_loss': 0.9004121422767639, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 325, 'train_loss': 0.001262153615243733, 'val_loss': 0.8683872818946838, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 350, 'train_loss': 0.0011258131125941873, 'val_loss': 0.9054181575775146, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 375, 'train_loss': 0.0013050371780991554, 'val_loss': 0.9138966798782349, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 400, 'train_loss': 0.001264505903236568, 'val_loss': 0.8431140780448914, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 425, 'train_loss': 0.0010026630479842424, 'val_loss': 0.9062967300415039, 'test_acc': 0.7878788113594055}
{'fold': 9, 'epoch': 450, 'train_loss': 0.0013001436600461602, 'val_loss': 0.9531505703926086, 'test_acc': 0.7575757503509521}
{'fold': 9, 'epoch': 475, 'train_loss': 0.000830763136036694, 'val_loss': 0.8832434415817261, 'test_acc': 0.8181818127632141}
{'fold': 9, 'epoch': 500, 'train_loss': 0.001116198138333857, 'val_loss': 0.9882131814956665, 'test_acc': 0.7878788113594055}
{'fold': 10, 'epoch': 25, 'train_loss': 0.008660532534122467, 'val_loss': 2.1546871662139893, 'test_acc': 0.5454545617103577}
{'fold': 10, 'epoch': 50, 'train_loss': 0.0036130216903984547, 'val_loss': 2.404435157775879, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 75, 'train_loss': 0.0010378933511674404, 'val_loss': 1.7709063291549683, 'test_acc': 0.8181818127632141}
{'fold': 10, 'epoch': 100, 'train_loss': 0.0009931251406669617, 'val_loss': 1.507498860359192, 'test_acc': 0.8484848737716675}
{'fold': 10, 'epoch': 125, 'train_loss': 0.00140356773044914, 'val_loss': 1.2770771980285645, 'test_acc': 0.8787878751754761}
{'fold': 10, 'epoch': 150, 'train_loss': 0.0018068116623908281, 'val_loss': 1.11662757396698, 'test_acc': 0.7878788113594055}
{'fold': 10, 'epoch': 175, 'train_loss': 0.0010735837277024984, 'val_loss': 1.1421031951904297, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 200, 'train_loss': 0.0013671241467818618, 'val_loss': 0.986980676651001, 'test_acc': 0.7575757503509521}
{'fold': 10, 'epoch': 225, 'train_loss': 0.00147923338226974, 'val_loss': 0.8995152711868286, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 250, 'train_loss': 0.002153903478756547, 'val_loss': 0.9549316763877869, 'test_acc': 0.7272727489471436}
{'fold': 10, 'epoch': 275, 'train_loss': 0.0023838672786951065, 'val_loss': 0.9935411214828491, 'test_acc': 0.5757575631141663}
{'fold': 10, 'epoch': 300, 'train_loss': 0.0013117007911205292, 'val_loss': 1.0164481401443481, 'test_acc': 0.6969696879386902}
{'fold': 10, 'epoch': 325, 'train_loss': 0.0014743751380592585, 'val_loss': 0.865629255771637, 'test_acc': 0.6969696879386902}
{'fold': 10, 'epoch': 350, 'train_loss': 0.0010583261027932167, 'val_loss': 0.9177265763282776, 'test_acc': 0.6666666865348816}
{'fold': 10, 'epoch': 375, 'train_loss': 0.0010698878904804587, 'val_loss': 0.9355676174163818, 'test_acc': 0.6060606241226196}
{'fold': 10, 'epoch': 400, 'train_loss': 0.0010072876466438174, 'val_loss': 0.9036975502967834, 'test_acc': 0.6666666865348816}
{'fold': 10, 'epoch': 425, 'train_loss': 0.0009585893712937832, 'val_loss': 0.899415910243988, 'test_acc': 0.6363636255264282}
{'fold': 10, 'epoch': 450, 'train_loss': 0.0010213645873591304, 'val_loss': 1.0064468383789062, 'test_acc': 0.6060606241226196}
{'fold': 10, 'epoch': 475, 'train_loss': 0.0012013819068670273, 'val_loss': 1.1126134395599365, 'test_acc': 0.5757575631141663}
{'fold': 10, 'epoch': 500, 'train_loss': 0.0011071988847106695, 'val_loss': 1.1180974245071411, 'test_acc': 0.5757575631141663}
{'fold': 11, 'epoch': 25, 'train_loss': 0.00646837567910552, 'val_loss': 2.876487970352173, 'test_acc': 0.5151515007019043}
{'fold': 11, 'epoch': 50, 'train_loss': 0.0010438966564834118, 'val_loss': 1.3482531309127808, 'test_acc': 0.5757575631141663}
{'fold': 11, 'epoch': 75, 'train_loss': 0.0029027273412793875, 'val_loss': 1.421371579170227, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 100, 'train_loss': 0.0008050218457356095, 'val_loss': 0.8800163269042969, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 125, 'train_loss': 0.000954040267970413, 'val_loss': 0.7150729894638062, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 150, 'train_loss': 0.00135059526655823, 'val_loss': 0.6287345290184021, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 175, 'train_loss': 0.0016002370975911617, 'val_loss': 0.646181583404541, 'test_acc': 0.7575757503509521}
{'fold': 11, 'epoch': 200, 'train_loss': 0.0009197036270052195, 'val_loss': 0.6671817302703857, 'test_acc': 0.7272727489471436}
{'fold': 11, 'epoch': 225, 'train_loss': 0.0013878565514460206, 'val_loss': 0.664230227470398, 'test_acc': 0.7272727489471436}
{'fold': 11, 'epoch': 250, 'train_loss': 0.0012770373141393065, 'val_loss': 0.74366694688797, 'test_acc': 0.7272727489471436}
{'fold': 11, 'epoch': 275, 'train_loss': 0.011808610521256924, 'val_loss': 0.945348858833313, 'test_acc': 0.7272727489471436}
{'fold': 11, 'epoch': 300, 'train_loss': 0.0027584421914070845, 'val_loss': 0.650507926940918, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 325, 'train_loss': 0.0009006995242089033, 'val_loss': 0.7586336731910706, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 350, 'train_loss': 0.0011933031491935253, 'val_loss': 0.7210096120834351, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 375, 'train_loss': 0.0018884153105318546, 'val_loss': 0.8788809180259705, 'test_acc': 0.6363636255264282}
{'fold': 11, 'epoch': 400, 'train_loss': 0.000979612348601222, 'val_loss': 0.8232187628746033, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 425, 'train_loss': 0.0013800665037706494, 'val_loss': 0.9479348659515381, 'test_acc': 0.6363636255264282}
{'fold': 11, 'epoch': 450, 'train_loss': 0.0018303653923794627, 'val_loss': 0.9856522083282471, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 475, 'train_loss': 0.04004352167248726, 'val_loss': 1.975172519683838, 'test_acc': 0.6666666865348816}
{'fold': 11, 'epoch': 500, 'train_loss': 0.0030713998712599277, 'val_loss': 0.974561870098114, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 25, 'train_loss': 0.019428377971053123, 'val_loss': 2.405442237854004, 'test_acc': 0.7272727489471436}
{'fold': 12, 'epoch': 50, 'train_loss': 0.0037401937879621983, 'val_loss': 2.0392510890960693, 'test_acc': 0.7878788113594055}
{'fold': 12, 'epoch': 75, 'train_loss': 0.0009864794556051493, 'val_loss': 2.317920207977295, 'test_acc': 0.8181818127632141}
{'fold': 12, 'epoch': 100, 'train_loss': 0.0008294634753838181, 'val_loss': 2.245908260345459, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 125, 'train_loss': 0.001185497036203742, 'val_loss': 1.9986202716827393, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 150, 'train_loss': 0.0012038011336699128, 'val_loss': 1.8759993314743042, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 175, 'train_loss': 0.001289740321226418, 'val_loss': 1.768006443977356, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 200, 'train_loss': 0.0013201525434851646, 'val_loss': 1.6906626224517822, 'test_acc': 0.7575757503509521}
{'fold': 12, 'epoch': 225, 'train_loss': 0.0010362612083554268, 'val_loss': 1.71051824092865, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 250, 'train_loss': 0.0014352186117321253, 'val_loss': 1.6618609428405762, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 275, 'train_loss': 0.0014084555441513658, 'val_loss': 1.7310162782669067, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 300, 'train_loss': 0.0011225506896153092, 'val_loss': 1.6898937225341797, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 325, 'train_loss': 0.0012587513774633408, 'val_loss': 1.6977607011795044, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 350, 'train_loss': 0.0011130336206406355, 'val_loss': 1.799704670906067, 'test_acc': 0.6363636255264282}
{'fold': 12, 'epoch': 375, 'train_loss': 0.0011412521125748754, 'val_loss': 1.8086997270584106, 'test_acc': 0.6969696879386902}
{'fold': 12, 'epoch': 400, 'train_loss': 0.0008980509592220187, 'val_loss': 1.9379680156707764, 'test_acc': 0.6666666865348816}
{'fold': 12, 'epoch': 425, 'train_loss': 0.0013024801155552268, 'val_loss': 1.7911877632141113, 'test_acc': 0.6363636255264282}
{'fold': 12, 'epoch': 450, 'train_loss': 0.0011673092376440763, 'val_loss': 2.0535173416137695, 'test_acc': 0.5454545617103577}
{'fold': 12, 'epoch': 475, 'train_loss': 0.001150984433479607, 'val_loss': 1.8261209726333618, 'test_acc': 0.6060606241226196}
{'fold': 12, 'epoch': 500, 'train_loss': 0.000877156388014555, 'val_loss': 1.8098020553588867, 'test_acc': 0.5757575631141663}
{'fold': 13, 'epoch': 25, 'train_loss': 0.03697260841727257, 'val_loss': 2.8279592990875244, 'test_acc': 0.5757575631141663}
{'fold': 13, 'epoch': 50, 'train_loss': 0.007213858887553215, 'val_loss': 2.73392653465271, 'test_acc': 0.7878788113594055}
{'fold': 13, 'epoch': 75, 'train_loss': 0.015491044148802757, 'val_loss': 1.1892879009246826, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 100, 'train_loss': 0.0007541303639300168, 'val_loss': 1.5149848461151123, 'test_acc': 0.8484848737716675}
{'fold': 13, 'epoch': 125, 'train_loss': 0.0010255682282149792, 'val_loss': 1.2591499090194702, 'test_acc': 0.7878788113594055}
{'fold': 13, 'epoch': 150, 'train_loss': 0.0011384382378309965, 'val_loss': 1.0976405143737793, 'test_acc': 0.7878788113594055}
{'fold': 13, 'epoch': 175, 'train_loss': 0.0014192013768479228, 'val_loss': 0.9707293510437012, 'test_acc': 0.8181818127632141}
{'fold': 13, 'epoch': 200, 'train_loss': 0.0014249433297663927, 'val_loss': 0.9399613738059998, 'test_acc': 0.8181818127632141}
{'fold': 13, 'epoch': 225, 'train_loss': 0.0008333582663908601, 'val_loss': 0.8819849491119385, 'test_acc': 0.7575757503509521}
{'fold': 13, 'epoch': 250, 'train_loss': 0.0009397529647685587, 'val_loss': 0.8599162697792053, 'test_acc': 0.7878788113594055}
{'fold': 13, 'epoch': 275, 'train_loss': 0.0013290172209963202, 'val_loss': 0.9241439700126648, 'test_acc': 0.7878788113594055}
{'fold': 13, 'epoch': 300, 'train_loss': 0.0010461239144206047, 'val_loss': 0.898296594619751, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 325, 'train_loss': 0.0015225467504933476, 'val_loss': 0.930889368057251, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 350, 'train_loss': 0.0014141063438728452, 'val_loss': 1.075456976890564, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 375, 'train_loss': 0.0010726809268817306, 'val_loss': 1.1907480955123901, 'test_acc': 0.6666666865348816}
{'fold': 13, 'epoch': 400, 'train_loss': 0.0015752483159303665, 'val_loss': 1.1933081150054932, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 425, 'train_loss': 0.000811715261079371, 'val_loss': 1.2381303310394287, 'test_acc': 0.7272727489471436}
{'fold': 13, 'epoch': 450, 'train_loss': 0.0011155505198985338, 'val_loss': 1.2717796564102173, 'test_acc': 0.6363636255264282}
{'fold': 13, 'epoch': 475, 'train_loss': 0.0016037855530157685, 'val_loss': 1.2734535932540894, 'test_acc': 0.6969696879386902}
{'fold': 13, 'epoch': 500, 'train_loss': 0.0006944813649170101, 'val_loss': 1.4071366786956787, 'test_acc': 0.6666666865348816}
{'fold': 14, 'epoch': 25, 'train_loss': 0.019344057887792587, 'val_loss': 3.909226894378662, 'test_acc': 0.27272728085517883}
{'fold': 14, 'epoch': 50, 'train_loss': 0.0008394417818635702, 'val_loss': 2.2253308296203613, 'test_acc': 0.7272727489471436}
{'fold': 14, 'epoch': 75, 'train_loss': 0.0006073952536098659, 'val_loss': 1.9041390419006348, 'test_acc': 0.7575757503509521}
{'fold': 14, 'epoch': 100, 'train_loss': 0.0009396741515956819, 'val_loss': 1.7619448900222778, 'test_acc': 0.7272727489471436}
{'fold': 14, 'epoch': 125, 'train_loss': 0.0013822192559018731, 'val_loss': 1.6546076536178589, 'test_acc': 0.7272727489471436}
{'fold': 14, 'epoch': 150, 'train_loss': 0.0010959168430417776, 'val_loss': 1.5487723350524902, 'test_acc': 0.7575757503509521}
{'fold': 14, 'epoch': 175, 'train_loss': 0.0017319077160209417, 'val_loss': 1.544321060180664, 'test_acc': 0.7878788113594055}
{'fold': 14, 'epoch': 200, 'train_loss': 0.0031609865836799145, 'val_loss': 1.7542870044708252, 'test_acc': 0.7575757503509521}
{'fold': 14, 'epoch': 225, 'train_loss': 0.0012865777825936675, 'val_loss': 1.665354609489441, 'test_acc': 0.7878788113594055}
{'fold': 14, 'epoch': 250, 'train_loss': 0.001135362428613007, 'val_loss': 1.57399582862854, 'test_acc': 0.7575757503509521}
{'fold': 14, 'epoch': 275, 'train_loss': 0.0015087148640304804, 'val_loss': 1.4190443754196167, 'test_acc': 0.7575757503509521}
{'fold': 14, 'epoch': 300, 'train_loss': 0.0020293844863772392, 'val_loss': 1.5904481410980225, 'test_acc': 0.7575757503509521}
{'fold': 14, 'epoch': 325, 'train_loss': 0.0011895104544237256, 'val_loss': 1.4026418924331665, 'test_acc': 0.7575757503509521}
{'fold': 14, 'epoch': 350, 'train_loss': 0.0010795616544783115, 'val_loss': 1.3064254522323608, 'test_acc': 0.6969696879386902}
{'fold': 14, 'epoch': 375, 'train_loss': 0.000983095495030284, 'val_loss': 1.464429259300232, 'test_acc': 0.6969696879386902}
{'fold': 14, 'epoch': 400, 'train_loss': 0.001038457383401692, 'val_loss': 1.2775964736938477, 'test_acc': 0.6666666865348816}
{'fold': 14, 'epoch': 425, 'train_loss': 0.001658235676586628, 'val_loss': 1.362099051475525, 'test_acc': 0.6363636255264282}
{'fold': 14, 'epoch': 450, 'train_loss': 0.001297175302170217, 'val_loss': 1.4181067943572998, 'test_acc': 0.6363636255264282}
{'fold': 14, 'epoch': 475, 'train_loss': 0.0011491531040519476, 'val_loss': 1.097447395324707, 'test_acc': 0.5757575631141663}
{'fold': 14, 'epoch': 500, 'train_loss': 0.001343126641586423, 'val_loss': 1.15127694606781, 'test_acc': 0.5757575631141663}
Val Loss: 1.0397, Test Accuracy: 0.720 +/- 0.113, Duration: 55.672
Model(140) results: loss=1.040, accuracy=0.720, std=0.113, cv_params={'epoch': 500, 'hidden': 128, 'layer': 2, 'lr': 0.01, 'net': <class 'models.GIN'>}
Best Model(107) results: loss=0.795, accuracy=0.742, std=0.064, cv_params={'epoch': 250, 'hidden': 128, 'layer': 2, 'lr': 0.1, 'net': <class 'models.GIN'>}

# Evaluating model(141): {'epoch': 500, 'hidden': 128, 'layer': 2, 'lr': 0.1, 'net': <class 'models.GCNConv'>}
{'fold': 0, 'epoch': 25, 'train_loss': 1.5392695665359497, 'val_loss': 1.5724146366119385, 'test_acc': 0.29411765933036804}
{'fold': 0, 'epoch': 50, 'train_loss': 1.2606937885284424, 'val_loss': 1.3313419818878174, 'test_acc': 0.44117647409439087}
{'fold': 0, 'epoch': 75, 'train_loss': 0.7053576111793518, 'val_loss': 1.100476861000061, 'test_acc': 0.6176470518112183}
{'fold': 0, 'epoch': 100, 'train_loss': 0.41197168827056885, 'val_loss': 1.5261975526809692, 'test_acc': 0.5882353186607361}
{'fold': 0, 'epoch': 125, 'train_loss': 0.2168683111667633, 'val_loss': 1.4971641302108765, 'test_acc': 0.7058823704719543}
{'fold': 0, 'epoch': 150, 'train_loss': 0.1582016795873642, 'val_loss': 1.414581060409546, 'test_acc': 0.7058823704719543}
{'fold': 0, 'epoch': 175, 'train_loss': 0.3173186779022217, 'val_loss': 1.5109974145889282, 'test_acc': 0.6470588445663452}
{'fold': 0, 'epoch': 200, 'train_loss': 0.08416698127985, 'val_loss': 1.2896060943603516, 'test_acc': 0.6764705777168274}
{'fold': 0, 'epoch': 225, 'train_loss': 0.0797453373670578, 'val_loss': 1.4267678260803223, 'test_acc': 0.7058823704719543}
{'fold': 0, 'epoch': 250, 'train_loss': 0.06647462397813797, 'val_loss': 1.5892136096954346, 'test_acc': 0.7352941036224365}
{'fold': 0, 'epoch': 275, 'train_loss': 0.07625949382781982, 'val_loss': 1.5106782913208008, 'test_acc': 0.7352941036224365}
{'fold': 0, 'epoch': 300, 'train_loss': 0.06521675735712051, 'val_loss': 1.472608208656311, 'test_acc': 0.7352941036224365}
{'fold': 0, 'epoch': 325, 'train_loss': 0.050048649311065674, 'val_loss': 1.4641343355178833, 'test_acc': 0.7352941036224365}
{'fold': 0, 'epoch': 350, 'train_loss': 0.08755066245794296, 'val_loss': 1.4435688257217407, 'test_acc': 0.7352941036224365}
{'fold': 0, 'epoch': 375, 'train_loss': 0.04050232097506523, 'val_loss': 1.2794508934020996, 'test_acc': 0.6764705777168274}
{'fold': 0, 'epoch': 400, 'train_loss': 0.043022774159908295, 'val_loss': 1.202695608139038, 'test_acc': 0.7058823704719543}
